,Unnamed: 0,name,time,month,day,hourly_temperature,hourly_wind_speed,AWT26_Power,AWP_200_Power,D2CF_200_Power,AN_Bonus_150/30_Power,Aria_20_Power,WWD-1_D64_Power,solar,Solar_AllMax,Solar_TrinaSolar,Solar_Mitsubishi,Solar_FirstSolar
1794,10553,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,3,16,1.2,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,1.0,0.3219609,0.35952300499999995,0.268298678125,0.466841184375
1795,10554,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,3,16,0.7,4.7,72.82527672179529,61.522280583132414,99.34283834709592,74.64573902091215,9.726115199748934,536.0712919618768,0.0,0.0,0.0,0.0,0.0
1796,10555,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,3,16,0.3,4.6,67.2456242068179,58.213297573882045,94.51673222691849,71.05860331900621,9.371990890703985,509.6986681513322,0.0,0.0,0.0,0.0,0.0
1797,10556,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,3,16,0.0,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,0.0,0.0,0.0,0.0,0.0
1798,10557,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,3,16,-0.2,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,0.0,0.0,0.0,0.0,0.0
1799,10558,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,3,17,-0.7,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,0.0,0.0,0.0,0.0,0.0
1800,10559,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,3,17,-0.8,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,0.0,0.0,0.0,0.0,0.0
1801,10560,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,3,17,-1.0,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,0.0,0.0,0.0,0.0,0.0
1802,10561,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,3,17,-1.3,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1803,10562,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,3,17,-1.4,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1804,10563,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,3,17,-1.6,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1805,10564,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,3,17,-1.7,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,1.0,0.32535390000000003,0.363311855,0.271126178125,0.47176103437499994
1806,10565,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,3,17,-1.7,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,43.0,13.9268271,15.551623594999999,11.601858353125001,20.189978259375003
1807,10566,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,3,17,-0.9,4.7,72.82527672179529,61.522280583132414,99.34283834709592,74.64573902091215,9.726115199748934,536.0712919618768,272.0,85.65437759999998,95.64738831999999,71.2253624,124.04195519999999
1808,10567,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,3,17,0.2,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,418.0,128.9505756,143.99480942,107.0968067125,186.60781053750003
1809,10568,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,3,17,1.2,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,648.0,193.91477760000004,216.53816832,160.7256594,280.28596860000005
1810,10569,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,3,17,2.0,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,741.0,218.6327169,244.139867205,181.05630355312502,315.853044609375
1811,10570,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,3,17,2.7,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,796.0,232.67191440000002,259.81697108000003,192.58048885000002,336.03061395
1812,10571,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,3,17,3.2,6.0,154.762854091043,97.61463071835507,165.65861782276576,113.24884626133425,14.435057688215666,877.2603303361634,768.0,224.7929856,251.01883392,186.1054464,324.69903359999995
1813,10572,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,3,17,3.4,6.1,161.15862597909862,100.07842915540434,170.06100825545533,115.66498434978129,14.780718154254801,897.7394297702654,738.0,216.61643159999997,241.88834862,179.38525871250002,312.93884013750005
1814,10573,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,3,17,3.6,6.2,167.4697685917811,102.54909856750211,174.2230708022757,118.02278950635227,15.119470819399085,916.7104505803386,615.0,183.02492249999997,204.377830125,151.737133828125,264.584064234375
1815,10574,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,3,17,3.3,6.1,161.15862597909862,100.07842915540434,170.06100825545533,115.66498434978129,14.780718154254801,897.7394297702654,457.0,138.69872309999997,154.880240795,115.149560228125,200.67025808437498
1816,10575,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,3,17,2.9,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,264.0,82.03551839999999,91.60632887999999,68.2185306,118.80370260000001
1817,10576,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,3,17,2.3,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,63.0,20.065355099999998,22.406313195,16.712905978125,29.086348134374997
1818,10577,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,3,17,1.4,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,1.0,0.3217268999999999,0.35926170499999993,0.268103678125,0.46650188437499995
1819,10578,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,3,17,0.9,4.6,67.2456242068179,58.213297573882045,94.51673222691849,71.05860331900621,9.371990890703985,509.6986681513322,0.0,0.0,0.0,0.0,0.0
1820,10579,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,3,17,0.6,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,0.0,0.0,0.0,0.0,0.0
1821,10580,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,3,17,0.2,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,0.0,0.0,0.0,0.0,0.0
1822,10581,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,3,17,0.0,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,0.0,0.0,0.0,0.0,0.0
1823,10582,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,3,18,-0.4,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,0.0,0.0,0.0,0.0,0.0
1824,10583,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,3,18,-0.5,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,0.0,0.0,0.0,0.0,0.0
1825,10584,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,3,18,-0.7,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1826,10585,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,3,18,-1.0,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1827,10586,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,3,18,-1.2,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1828,10587,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,3,18,-1.3,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1829,10588,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,3,18,-1.4,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,1.0,0.3250029,0.362919905,0.2708336781249999,0.47125208437500005
1830,10589,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,3,18,-1.3,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,53.0,17.1222171,19.119809095,14.262694353125001,24.821257959375
1831,10590,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,3,18,-0.5,4.7,72.82527672179529,61.522280583132414,99.34283834709592,74.64573902091215,9.726115199748934,536.0712919618768,276.0,86.7460824,96.86645868,72.13057485,125.62027875
1832,10591,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,3,18,0.6,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,450.0,138.10635,154.2187575,114.6690703125,199.82478093749998
1833,10592,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,3,18,1.6,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,617.0,185.02059210000002,206.606327845,153.395086728125,267.472559934375
1834,10593,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,3,18,2.4,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,681.0,202.0451409,225.61707400500003,167.410095928125,291.981991134375
1835,10594,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,3,18,3.1,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,725.0,213.3859875,238.281019375,176.73262695312496,308.29502835937495
1836,10595,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,3,18,3.6,6.0,154.762854091043,97.61463071835507,165.65861782276576,113.24884626133425,14.435057688215666,877.2603303361634,447.0,135.66374009999998,151.49117644499998,112.639137478125,196.288703184375
1837,10596,"BUFFALO NIAGARA INTERNATIONAL, NY US",14,3,18,3.8,6.1,161.15862597909862,100.07842915540434,170.06100825545533,115.66498434978129,14.780718154254801,897.7394297702654,610.0,181.50123000000002,202.67637349999998,150.4800803125,262.38769893750003
1838,10597,"BUFFALO NIAGARA INTERNATIONAL, NY US",15,3,18,3.9,6.2,167.4697685917811,102.54909856750211,174.2230708022757,118.02278950635227,15.119470819399085,916.7104505803386,314.0,96.65409840000001,107.93040987999998,80.3408034125,139.9393575375
1839,10598,"BUFFALO NIAGARA INTERNATIONAL, NY US",16,3,18,3.7,6.1,161.15862597909862,100.07842915540434,170.06100825545533,115.66498434978129,14.780718154254801,897.7394297702654,455.0,137.9107275,154.00031237500002,114.496676328125,199.531532484375
1840,10599,"BUFFALO NIAGARA INTERNATIONAL, NY US",17,3,18,3.3,5.8,141.79637377191855,92.66103117696522,156.23073726001118,108.22421703060681,13.727013695081242,832.1766793988595,260.0,80.70738,90.12324100000001,67.11609125,116.88234675000001
1841,10600,"BUFFALO NIAGARA INTERNATIONAL, NY US",18,3,18,2.6,5.4,115.72485617811779,82.33347312556336,135.68513977093195,97.27176166534773,12.270814050798409,729.2754120905834,67.0,21.3064221,23.792171345000003,17.746051103125,30.884792559375
1842,10601,"BUFFALO NIAGARA INTERNATIONAL, NY US",19,3,18,1.7,4.9,84.4688360031137,67.89299540164913,109.36589854871951,81.5720450161767,10.443390231075314,590.4433486971488,2.0,0.6426816,0.71766112,0.5355597125,0.9318798375
1843,10602,"BUFFALO NIAGARA INTERNATIONAL, NY US",20,3,18,1.3,4.6,67.2456242068179,58.213297573882045,94.51673222691849,71.05860331900621,9.371990890703985,509.6986681513322,0.0,0.0,0.0,0.0,0.0
1844,10603,"BUFFALO NIAGARA INTERNATIONAL, NY US",21,3,18,0.8,4.5,61.84334514485445,54.82968686087017,89.82782806703423,67.39941602908002,9.021162564707,484.0009095102382,0.0,0.0,0.0,0.0,0.0
1845,10604,"BUFFALO NIAGARA INTERNATIONAL, NY US",22,3,18,0.6,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,0.0,0.0,0.0,0.0,0.0
1846,10605,"BUFFALO NIAGARA INTERNATIONAL, NY US",23,3,18,0.3,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,0.0,0.0,0.0,0.0,0.0
1847,10606,"BUFFALO NIAGARA INTERNATIONAL, NY US",24,3,19,-0.1,4.4,56.628858027791495,51.38016857932209,85.28024813157342,63.67880060079696,8.673749070641323,459.0465643661978,0.0,0.0,0.0,0.0,0.0
1848,10607,"BUFFALO NIAGARA INTERNATIONAL, NY US",1,3,19,-0.2,4.3,51.61130982411126,47.87576789096576,80.87296278394885,59.909574109551244,8.329796458673373,434.8765875661579,0.0,0.0,0.0,0.0,0.0
1849,10608,"BUFFALO NIAGARA INTERNATIONAL, NY US",2,3,19,-0.4,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1850,10609,"BUFFALO NIAGARA INTERNATIONAL, NY US",3,3,19,-0.7,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1851,10610,"BUFFALO NIAGARA INTERNATIONAL, NY US",4,3,19,-0.8,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1852,10611,"BUFFALO NIAGARA INTERNATIONAL, NY US",5,3,19,-1.0,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,0.0,0.0,0.0,0.0,0.0
1853,10612,"BUFFALO NIAGARA INTERNATIONAL, NY US",6,3,19,-1.2,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,1.0,0.32476889999999997,0.36265860499999997,0.270638678125,0.470912784375
1854,10613,"BUFFALO NIAGARA INTERNATIONAL, NY US",7,3,19,-1.1,4.2,46.798563246265104,44.32977403920151,76.59965938857883,56.10674826337308,7.9892832784585455,411.50254269476363,68.0,21.916413599999995,24.47332852,18.25409765,31.76899395
1855,10614,"BUFFALO NIAGARA INTERNATIONAL, NY US",8,3,19,-0.2,4.7,72.82527672179529,61.522280583132414,99.34283834709592,74.64573902091215,9.726115199748934,536.0712919618768,346.0,107.7753324,120.34912117999998,89.5647404125,156.0203592375
1856,10615,"BUFFALO NIAGARA INTERNATIONAL, NY US",9,3,19,0.9,5.1,96.66653462987009,73.91745427664839,119.77204492380358,88.13475966484984,11.170465992241335,646.1155500858972,477.0,145.77325109999998,162.780130395,121.006297603125,210.88871040937502
1857,10616,"BUFFALO NIAGARA INTERNATIONAL, NY US",10,3,19,1.9,5.5,122.21020886848945,84.99428751539719,140.9559510033791,100.13450123420043,12.637616348631555,756.2032684221581,615.0,184.2481575,205.743775875,152.756496328125,266.357754984375
1858,10617,"BUFFALO NIAGARA INTERNATIONAL, NY US",11,3,19,2.8,5.6,128.73038972812563,87.59593474559708,146.15818553667438,102.91120896057836,13.0031580372565,782.4407660390666,738.0,217.13450759999998,242.46686682,179.8169887125,313.6900503375
1859,10618,"BUFFALO NIAGARA INTERNATIONAL, NY US",12,3,19,3.5,5.9,148.30211243027705,95.14606167110807,161.03972553679293,110.7701391521492,14.083492614915231,855.3679527796289,687.0,202.79642310000003,226.456005795,168.019158478125,293.05394423437497
1860,10619,"BUFFALO NIAGARA INTERNATIONAL, NY US",13,3,19,3.9,6.0,154.762854091043,97.61463071835507,165.65861782276576,113.24884626133425,14.435057688215666,877.2603303361634,269.0,83.22728190000001,92.937131455,69.206145303125,120.52610820937501
