,Unnamed: 0,name,time,month,day,hourly_temperature,hourly_wind_speed,AWT26_Power,AWP_200_Power,D2CF_200_Power,AN_Bonus_150/30_Power,Aria_20_Power,WWD-1_D64_Power,solar,Solar_AllMax,Solar_TrinaSolar,Solar_Mitsubishi,Solar_FirstSolar
4538,39574,"ROCHESTER GREATER INTERNATIONAL, NY US",3,7,9,17.4,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,0.0,0.0,0.0,0.0,0.0
4539,39575,"ROCHESTER GREATER INTERNATIONAL, NY US",4,7,9,17.1,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,0.0,0.0,0.0,0.0,0.0
4540,39576,"ROCHESTER GREATER INTERNATIONAL, NY US",5,7,9,17.1,2.8,2.4610891376728405,1.7013142547909041,16.993585119658047,11.686834786404045,3.4907671308172046,108.09621911980224,5.0,1.5160875,1.6929643750000003,1.263354453125,2.1982738593749995
4541,39577,"ROCHESTER GREATER INTERNATIONAL, NY US",6,7,9,17.9,3.0,6.213022522957712,5.782390015194721,27.217167234501293,15.731938021525739,4.110739929114628,157.90521159236596,51.0,15.3340119,17.122979954999998,12.772954303125,22.228801509375003
4542,39578,"ROCHESTER GREATER INTERNATIONAL, NY US",7,7,9,19.1,3.4,16.199174802030047,16.70502795192972,44.838071743308525,26.92166689611618,5.370642266324977,244.56506304761416,147.0,43.49631509999999,48.570885194999995,36.202158103125,63.023832309375
4543,39579,"ROCHESTER GREATER INTERNATIONAL, NY US",8,7,9,20.9,3.8,29.708200096252085,30.06927718012066,60.5375018296246,40.93278394427577,6.65924451662866,325.120255111665,418.0,118.8270336,132.69018751999997,98.6605217125,171.9286746375
4544,39580,"ROCHESTER GREATER INTERNATIONAL, NY US",9,7,9,22.4,4.0,37.81251381675909,37.17696409906973,68.40334052440097,48.47101587083577,7.318193292769471,367.0350146078068,670.0,183.36225,204.75451249999998,151.87181031250003,264.9233139375
4545,39581,"ROCHESTER GREATER INTERNATIONAL, NY US",10,7,9,23.6,4.2,46.79856324627236,44.32977403933473,76.59965938829103,56.10674826327057,7.989283278458597,411.5025426933973,813.0,217.2756321,242.624455845,179.693581603125,313.647999159375
4546,39582,"ROCHESTER GREATER INTERNATIONAL, NY US",11,7,9,24.6,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,917.0,240.64950209999995,268.72527734499994,198.799034853125,347.1585678093751
4547,39583,"ROCHESTER GREATER INTERNATIONAL, NY US",12,7,9,25.3,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,964.0,250.6039464,279.84107348000003,206.91123685,361.40503395
4548,39584,"ROCHESTER GREATER INTERNATIONAL, NY US",13,7,9,25.8,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,967.0,250.7163141,279.966550745,206.992874228125,361.55568233437504
4549,39585,"ROCHESTER GREATER INTERNATIONAL, NY US",14,7,9,25.9,4.9,84.46883600312077,67.89299540178176,109.36589854844055,81.57204501606981,10.443390231075469,590.443348695726,899.0,235.12634789999998,262.55775515499994,194.264131803125,339.219313209375
4550,39586,"ROCHESTER GREATER INTERNATIONAL, NY US",15,7,9,25.9,4.9,84.46883600312077,67.89299540178176,109.36589854844055,81.57204501606981,10.443390231075469,590.443348695726,778.0,206.7839976,230.90879732,171.06592521249996,298.5532161375
4551,39587,"ROCHESTER GREATER INTERNATIONAL, NY US",16,7,9,25.8,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,624.0,169.29843839999998,189.04992287999997,140.2752936,244.6570152
4552,39588,"ROCHESTER GREATER INTERNATIONAL, NY US",17,7,9,25.4,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,463.0,128.4504141,143.43629574500002,106.597865978125,185.798504184375
4553,39589,"ROCHESTER GREATER INTERNATIONAL, NY US",18,7,9,24.7,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,290.0,82.45338000000001,92.072941,68.53690531250001,119.3790564375
4554,39590,"ROCHESTER GREATER INTERNATIONAL, NY US",19,7,9,23.8,3.7,25.993065840730285,26.586011744461935,56.66018179206937,37.258287551808706,6.333785767438886,304.82573515948286,117.0,34.0993341,38.077589745,28.387749853124998,49.415005209374996
4555,39591,"ROCHESTER GREATER INTERNATIONAL, NY US",20,7,9,22.1,2.9,4.238248497573717,3.610209920791279,22.24510564518812,13.563049790072863,3.7997929293488975,133.69341063543763,9.0,2.6750439,2.9871323549999995,2.229035428125,3.878641884375
4556,39592,"ROCHESTER GREATER INTERNATIONAL, NY US",21,7,9,20.8,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4557,39593,"ROCHESTER GREATER INTERNATIONAL, NY US",22,7,9,19.9,2.5,-1.7512747633064327,-2.309282333312494,-0.5288330103346932,7.944780718761019,2.579578206791567,21.94091415639124,0.0,0.0,0.0,0.0,0.0
4558,39594,"ROCHESTER GREATER INTERNATIONAL, NY US",23,7,9,19.2,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4559,39595,"ROCHESTER GREATER INTERNATIONAL, NY US",24,7,10,18.5,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4560,39596,"ROCHESTER GREATER INTERNATIONAL, NY US",1,7,10,18.2,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4561,39597,"ROCHESTER GREATER INTERNATIONAL, NY US",2,7,10,17.9,2.8,2.4610891376728405,1.7013142547909041,16.993585119658047,11.686834786404045,3.4907671308172046,108.09621911980224,0.0,0.0,0.0,0.0,0.0
4562,39598,"ROCHESTER GREATER INTERNATIONAL, NY US",3,7,10,17.5,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,0.0,0.0,0.0,0.0,0.0
4563,39599,"ROCHESTER GREATER INTERNATIONAL, NY US",4,7,10,17.2,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,0.0,0.0,0.0,0.0,0.0
4564,39600,"ROCHESTER GREATER INTERNATIONAL, NY US",5,7,10,17.2,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,7.0,2.1212120999999997,2.3686868449999996,1.7675752281250001,3.0756536343749996
4565,39601,"ROCHESTER GREATER INTERNATIONAL, NY US",6,7,10,18.0,3.0,6.213022522957712,5.782390015194721,27.217167234501293,15.731938021525739,4.110739929114628,157.90521159236596,75.0,22.478062500000004,25.100503125000003,18.720064453125,32.581262109375
4566,39602,"ROCHESTER GREATER INTERNATIONAL, NY US",7,7,10,19.2,3.4,16.199174802030047,16.70502795192972,44.838071743308525,26.92166689611618,5.370642266324977,244.56506304761416,221.0,64.7925369,72.351666205,53.892588303125,93.84560505937502
4567,39603,"ROCHESTER GREATER INTERNATIONAL, NY US",8,7,10,21.0,3.8,29.708200096252085,30.06927718012066,60.5375018296246,40.93278394427577,6.65924451662866,325.120255111665,414.0,117.69962040000001,131.43124278,97.72790591249999,170.3009829375
4568,39604,"ROCHESTER GREATER INTERNATIONAL, NY US",9,7,10,22.6,4.0,37.81251381675909,37.17696409906973,68.40334052440097,48.47101587083577,7.318193292769471,367.0350146078068,600.0,165.5388,184.85166,137.203125,239.267835
4569,39605,"ROCHESTER GREATER INTERNATIONAL, NY US",10,7,10,23.8,4.2,46.79856324627236,44.32977403933473,76.59965938829103,56.10674826327057,7.989283278458597,411.5025426933973,752.0,202.40741759999997,226.02161632,167.5011944,292.29153360000004
4570,39606,"ROCHESTER GREATER INTERNATIONAL, NY US",11,7,10,24.8,4.4,56.628858027798714,51.38016857945258,85.28024813128086,63.67880060069402,8.673749070641376,459.0465643648296,851.0,225.1013289,251.36315060500002,186.08398680312501,324.861168159375
4571,39607,"ROCHESTER GREATER INTERNATIONAL, NY US",12,7,10,25.4,4.5,61.84334514486157,54.82968686100008,89.82782806674288,67.39941602897532,9.021162564707032,484.0009095089031,905.0,237.0344325,264.68844962500003,195.83177632812502,341.963082234375
4572,39608,"ROCHESTER GREATER INTERNATIONAL, NY US",13,7,10,25.9,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,844.0,222.3708744,248.31414308,183.83319085,320.92717035
4573,39609,"ROCHESTER GREATER INTERNATIONAL, NY US",14,7,10,26.2,5.0,90.50584174216543,70.94867254441911,114.53139256218125,84.90038439175552,10.805910811159768,618.1907607190478,752.0,200.2958016,223.66364511999998,165.74151439999997,289.2296904
4574,39610,"ROCHESTER GREATER INTERNATIONAL, NY US",15,7,10,26.1,4.9,84.46883600312077,67.89299540178176,109.36589854844055,81.57204501606981,10.443390231075469,590.443348695726,635.0,171.8148075,191.859868375,142.343574453125,248.276381859375
4575,39611,"ROCHESTER GREATER INTERNATIONAL, NY US",16,7,10,25.9,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,571.0,155.9143479,174.104355155,129.253107053125,225.384393759375
4576,39612,"ROCHESTER GREATER INTERNATIONAL, NY US",17,7,10,25.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,400.0,111.76320000000001,124.80224000000001,92.8045,161.71734
4577,39613,"ROCHESTER GREATER INTERNATIONAL, NY US",18,7,10,24.8,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,227.0,65.0165001,72.60175844500002,54.073655103125,94.16465145937501
4578,39614,"ROCHESTER GREATER INTERNATIONAL, NY US",19,7,10,23.9,3.7,25.993065840730285,26.586011744461935,56.66018179206937,37.258287551808706,6.333785767438886,304.82573515948286,83.0,24.2794671,27.112071595,20.218616103125,35.190618309375
4579,39615,"ROCHESTER GREATER INTERNATIONAL, NY US",20,7,10,22.2,3.0,6.213022522957712,5.782390015194721,27.217167234501293,15.731938021525739,4.110739929114628,157.90521159236596,8.0,2.3771616,2.65449712,1.9808354,3.4467486
4580,39616,"ROCHESTER GREATER INTERNATIONAL, NY US",21,7,10,20.9,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4581,39617,"ROCHESTER GREATER INTERNATIONAL, NY US",22,7,10,20.1,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4582,39618,"ROCHESTER GREATER INTERNATIONAL, NY US",23,7,10,19.3,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4583,39619,"ROCHESTER GREATER INTERNATIONAL, NY US",24,7,11,18.7,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4584,39620,"ROCHESTER GREATER INTERNATIONAL, NY US",1,7,11,18.4,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4585,39621,"ROCHESTER GREATER INTERNATIONAL, NY US",2,7,11,18.1,2.8,2.4610891376728405,1.7013142547909041,16.993585119658047,11.686834786404045,3.4907671308172046,108.09621911980224,0.0,0.0,0.0,0.0,0.0
4586,39622,"ROCHESTER GREATER INTERNATIONAL, NY US",3,7,11,17.7,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4587,39623,"ROCHESTER GREATER INTERNATIONAL, NY US",4,7,11,17.3,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,0.0,0.0,0.0,0.0,0.0
4588,39624,"ROCHESTER GREATER INTERNATIONAL, NY US",5,7,11,17.3,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,6.0,1.8176904,2.0297542799999997,1.5146674125,2.6355747375000003
4589,39625,"ROCHESTER GREATER INTERNATIONAL, NY US",6,7,11,18.2,3.0,6.213022522957712,5.782390015194721,27.217167234501293,15.731938021525739,4.110739929114628,157.90521159236596,89.0,26.609406900000003,29.713837705,22.158094428125,38.566842534375
4590,39626,"ROCHESTER GREATER INTERNATIONAL, NY US",7,7,11,19.3,3.4,16.199174802030047,16.70502795192972,44.838071743308525,26.92166689611618,5.370642266324977,244.56506304761416,212.0,62.19609359999999,69.45230452,51.736959649999996,90.08902634999998
4591,39627,"ROCHESTER GREATER INTERNATIONAL, NY US",8,7,11,21.2,3.8,29.708200096252085,30.06927718012066,60.5375018296246,40.93278394427577,6.65924451662866,325.120255111665,379.0,108.12608489999998,120.740794805,89.807464553125,156.47821440937497
4592,39628,"ROCHESTER GREATER INTERNATIONAL, NY US",9,7,11,22.7,4.0,37.81251381675909,37.17696409906973,68.40334052440097,48.47101587083577,7.318193292769471,367.0350146078068,330.0,94.13514,105.117573,78.2203228125,136.2650169375
4593,39629,"ROCHESTER GREATER INTERNATIONAL, NY US",10,7,11,23.9,4.2,46.79856324627236,44.32977403933473,76.59965938829103,56.10674826327057,7.989283278458597,411.5025426933973,430.0,120.54792,134.611844,100.0735103125,174.40238043750003
4594,39630,"ROCHESTER GREATER INTERNATIONAL, NY US",11,7,11,24.9,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,732.0,196.5960216,219.53222411999997,162.71985765000002,283.92794954999994
4595,39631,"ROCHESTER GREATER INTERNATIONAL, NY US",12,7,11,25.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,859.0,226.1722089,252.55896660499997,186.948043553125,326.384934009375
4596,39632,"ROCHESTER GREATER INTERNATIONAL, NY US",13,7,11,26.1,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,726.0,194.1181704,216.76529028,160.6731064125,280.3536165375
4597,39633,"ROCHESTER GREATER INTERNATIONAL, NY US",14,7,11,26.3,4.9,84.46883600312077,67.89299540178176,109.36589854844055,81.57204501606981,10.443390231075469,590.443348695726,371.0,103.7341599,115.83647855500001,86.15995830312501,150.122646909375
4598,39634,"ROCHESTER GREATER INTERNATIONAL, NY US",15,7,11,26.2,4.9,84.46883600312077,67.89299540178176,109.36589854844055,81.57204501606981,10.443390231075469,590.443348695726,374.0,104.57735639999999,116.77804798,86.8579914125,151.3405422375
4599,39635,"ROCHESTER GREATER INTERNATIONAL, NY US",16,7,11,26.0,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,223.0,63.58905210000001,71.007774845,52.887844478125,92.098668984375
4600,39636,"ROCHESTER GREATER INTERNATIONAL, NY US",17,7,11,25.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,152.0,43.793145599999995,48.90234592,36.446419399999996,63.4510662
4601,39637,"ROCHESTER GREATER INTERNATIONAL, NY US",18,7,11,24.8,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,60.0,17.53668,19.582626,14.60644125,25.420551749999998
4602,39638,"ROCHESTER GREATER INTERNATIONAL, NY US",19,7,11,24.0,3.7,25.993065840730285,26.586011744461935,56.66018179206937,37.258287551808706,6.333785767438886,304.82573515948286,25.0,7.3610625,8.219853125,6.132923828125,10.672215234375
4603,39639,"ROCHESTER GREATER INTERNATIONAL, NY US",20,7,11,22.3,2.9,4.238248497573717,3.610209920791279,22.24510564518812,13.563049790072863,3.7997929293488975,133.69341063543763,3.0,0.8916110999999999,0.9956323949999999,0.742990603125,1.292817009375
4604,39640,"ROCHESTER GREATER INTERNATIONAL, NY US",21,7,11,21.0,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4605,39641,"ROCHESTER GREATER INTERNATIONAL, NY US",22,7,11,20.2,2.5,-1.7512747633064327,-2.309282333312494,-0.5288330103346932,7.944780718761019,2.579578206791567,21.94091415639124,0.0,0.0,0.0,0.0,0.0
4606,39642,"ROCHESTER GREATER INTERNATIONAL, NY US",23,7,11,19.4,2.5,-1.7512747633064327,-2.309282333312494,-0.5288330103346932,7.944780718761019,2.579578206791567,21.94091415639124,0.0,0.0,0.0,0.0,0.0
4607,39643,"ROCHESTER GREATER INTERNATIONAL, NY US",24,7,12,18.7,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4608,39644,"ROCHESTER GREATER INTERNATIONAL, NY US",1,7,12,18.5,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4609,39645,"ROCHESTER GREATER INTERNATIONAL, NY US",2,7,12,18.1,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,0.0,0.0,0.0,0.0,0.0
4610,39646,"ROCHESTER GREATER INTERNATIONAL, NY US",3,7,12,17.7,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4611,39647,"ROCHESTER GREATER INTERNATIONAL, NY US",4,7,12,17.4,2.6,-0.5266315010783277,-1.268426853726714,5.605498544305414,8.869036788531414,2.8800779079164767,52.27486339772647,0.0,0.0,0.0,0.0,0.0
4612,39648,"ROCHESTER GREATER INTERNATIONAL, NY US",5,7,12,17.4,2.7,0.8750852230338572,0.07111172801536847,11.448539537266246,10.118480550076871,3.1840269068283367,80.98435839752253,5.0,1.5143325,1.691004625,1.2618919531250001,2.195729109375
4613,39649,"ROCHESTER GREATER INTERNATIONAL, NY US",6,7,12,18.2,2.9,4.238248497573717,3.610209920791279,22.24510564518812,13.563049790072863,3.7997929293488975,133.69341063543763,35.0,10.5307125,11.759295625000002,8.773055703125001,15.266935359375003
4614,39650,"ROCHESTER GREATER INTERNATIONAL, NY US",7,7,12,19.4,3.4,16.199174802030047,16.70502795192972,44.838071743308525,26.92166689611618,5.370642266324977,244.56506304761416,114.0,33.8238684,37.76998638,28.1596309125,49.0170495375
4615,39651,"ROCHESTER GREATER INTERNATIONAL, NY US",8,7,12,21.2,3.8,29.708200096252085,30.06927718012066,60.5375018296246,40.93278394427577,6.65924451662866,325.120255111665,272.0,78.62127360000001,87.79375552,65.3644424,113.8439544
4616,39652,"ROCHESTER GREATER INTERNATIONAL, NY US",9,7,12,22.7,3.9,33.6485696859756,33.60712409229833,64.44172816863282,44.67848637930546,6.987302854448076,345.8103039304053,578.0,159.84774960000001,178.49665372,132.5142777125,231.07077003749998
4617,39653,"ROCHESTER GREATER INTERNATIONAL, NY US",10,7,12,23.9,4.1,42.197196330591964,40.75766040248015,72.44872337993282,52.287486731585474,7.652127250969323,388.90540213091384,329.0,93.39951390000002,104.296123855,77.60866642812499,135.199756584375
4618,39654,"ROCHESTER GREATER INTERNATIONAL, NY US",11,7,12,24.9,4.3,51.61130982411854,47.87576789109575,80.87296278366092,59.90957410944975,8.329796458673446,434.8765875647871,665.0,180.1654575,201.184760875,149.221646328125,260.302119984375
4619,39655,"ROCHESTER GREATER INTERNATIONAL, NY US",12,7,12,25.6,4.6,67.24562420682504,58.21329757401159,94.51673222663672,71.0586033189006,9.371990890704009,509.69866814993975,838.0,221.2606596,247.07440322,182.9289212125,319.3387602375
4620,39656,"ROCHESTER GREATER INTERNATIONAL, NY US",13,7,12,26.1,4.7,72.82527672180257,61.52228058326473,99.34283834679403,74.64573902081193,9.726115199748932,536.0712919603611,302.0,85.24336559999999,95.18842491999999,70.84717471249999,123.40947063750001
4621,39657,"ROCHESTER GREATER INTERNATIONAL, NY US",14,7,12,26.2,4.8,78.57063809870402,64.75022451775334,104.29710548940764,78.15235193750249,10.083339924892451,563.0249605073298,479.0,132.1719549,147.592016305,109.66792267812501,191.16277628437498
